11,10,36.833333333333336,222.29166666666666,122.04166666666667,18.625,4.041666666666667,19.333333333333332
11,11,22.791666666666668,296.5416666666667,134.125,23.166666666666668,222.16666666666666,116.25
11,12,35.208333333333336,251.70833333333334,132.41666666666666,39.708333333333336,18.541666666666668,47.666666666666664
11,13,22.25,295.0416666666667,131.375,35.208333333333336,7.25,37.208333333333336
11,14,23.041666666666668,296.0416666666667,131.45833333333334,28.375,0.7083333333333334,28.5
11,15,22.208333333333332,278.3333333333333,123.70833333333333,40.625,68.54166666666667,64.5
11,16,21.166666666666668,282.2916666666667,123.41666666666667,49.708333333333336,85.79166666666667,83.41666666666667
11,17,23.166666666666668,273.75,121.58333333333333,45.041666666666664,124.95833333333333,88.0
11,18,20.958333333333332,303.3333333333333,127.41666666666667,39.333333333333336,65.58333333333333,52.708333333333336
11,19,21.208333333333332,299.5,126.29166666666667,41.375,133.41666666666666,90.54166666666667
11,20,19.833333333333332,282.2916666666667,118.70833333333333,29.958333333333332,170.33333333333334,98.5
11,21,19.166666666666668,292.5416666666667,120.04166666666667,23.666666666666668,265.2916666666667,113.54166666666667
11,22,20.75,288.9166666666667,119.75,26.416666666666668,257.625,112.0
11,23,18.541666666666668,289.625,117.08333333333333,27.333333333333332,219.45833333333334,104.5
11,24,25.208333333333332,241.54166666666666,108.54166666666667,38.166666666666664,16.666666666666668,44.041666666666664
11,25,19.291666666666668,297.625,119.58333333333333,27.958333333333332,171.125,85.5
11,26,19.166666666666668,276.125,111.83333333333333,36.208333333333336,123.45833333333333,80.45833333333333
11,27,18.083333333333332,276.0833333333333,110.375,25.791666666666668,157.875,78.875
11,28,18.208333333333332,291.6666666666667,113.875,21.708333333333332,256.125,107.54166666666667
11,29,18.291666666666668,272.0416666666667,107.58333333333333,26.916666666666668,159.625,80.79166666666667
11,30,15.916666666666666,294.0833333333333,111.29166666666667,17.25,271.4583333333333,108.45833333333333
12,1,17.583333333333332,276.875,107.70833333333333,35.5,114.45833333333333,69.5
12,2,17.0,274.25,105.58333333333333,41.583333333333336,89.375,70.91666666666667
12,3,18.75,264.4166666666667,103.91666666666667,18.75,264.4166666666667,103.91666666666667
12,4,19.5,270.0,105.95833333333333,33.541666666666664,68.45833333333333,53.125
12,5,33.375,179.54166666666666,93.95833333333333,10.083333333333334,0.0,10.083333333333334
12,6,16.791666666666668,302.8333333333333,111.625,16.791666666666668,302.8333333333333,111.625
12,7,23.833333333333332,250.41666666666666,104.08333333333333,31.083333333333332,130.125,72.70833333333333
12,8,18.75,274.6666666666667,105.04166666666667,18.791666666666668,266.5,104.41666666666667
12,9,25.916666666666668,225.25,98.25,29.5,125.54166666666667,68.33333333333333
12,10,25.666666666666668,223.0,94.875,20.333333333333332,11.166666666666666,21.833333333333332
12,11,17.5,285.0,106.04166666666667,18.333333333333332,273.0416666666667,104.29166666666667
12,12,16.875,283.125,103.875,18.416666666666668,251.91666666666666,100.58333333333333
12,13,16.416666666666668,277.9166666666667,101.79166666666667,34.416666666666664,162.0,79.16666666666667
12,14,20.791666666666668,243.66666666666666,97.5,39.208333333333336,42.791666666666664,54.333333333333336
12,15,22.375,222.54166666666666,91.75,37.166666666666664,60.75,55.875
12,16,15.791666666666666,290.8333333333333,104.5,15.791666666666666,290.8333333333333,104.5
12,17,17.833333333333332,275.4166666666667,102.04166666666667,17.291666666666668,230.5,93.29166666666667
12,18,17.333333333333332,282.2083333333333,103.58333333333333,17.333333333333332,282.2083333333333,103.58333333333333
12,19,18.541666666666668,275.0416666666667,102.625,31.5,126.70833333333333,63.5
12,20,17.708333333333332,272.5416666666667,100.95833333333333,20.958333333333332,244.75,96.41666666666667
12,21,16.541666666666668,282.5,101.91666666666667,26.583333333333332,202.625,85.83333333333333
12,22,15.833333333333334,283.125,101.54166666666667,26.916666666666668,176.375,80.91666666666667
12,23,17.583333333333332,273.5833333333333,101.33333333333333,41.416666666666664,60.75,61.458333333333336
12,24,21.375,235.75,94.70833333333333,25.666666666666668,23.875,31.541666666666668
12,25,14.583333333333334,282.2916666666667,100.875,14.708333333333334,275.9583333333333,100.58333333333333
12,26,18.375,268.4166666666667,101.08333333333333,33.541666666666664,42.25,48.0
12,27,16.0,295.9166666666667,105.91666666666667,37.833333333333336,50.125,49.166666666666664
12,28,30.041666666666668,212.08333333333334,97.41666666666667,14.958333333333334,7.291666666666667,16.875
12,29,23.208333333333332,261.0416666666667,104.375,35.708333333333336,78.91666666666667,61.5
12,30,26.291666666666668,247.20833333333334,103.79166666666667,34.541666666666664,25.458333333333332,39.375
12,31,27.833333333333332,235.125,102.45833333333333,30.333333333333332,114.41666666666667,69.0
